VARIABLES=x,y,z,n,rho,u,v,w,t,p
ZONE f=point,i=   1000
0.000000000000000E+00   1.360486304875453E-03   0.000000000000000E+00   1.360486304875453E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.362649240177322E-03   0.000000000000000E+00   1.362649240177322E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.364812175479191E-03   0.000000000000000E+00   1.364812175479191E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.366975110781059E-03   0.000000000000000E+00   1.366975110781059E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.369138046082928E-03   0.000000000000000E+00   1.369138046082928E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.371300981384797E-03   0.000000000000000E+00   1.371300981384797E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.373463916686665E-03   0.000000000000000E+00   1.373463916686665E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.375626851988534E-03   0.000000000000000E+00   1.375626851988534E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.377789787290403E-03   0.000000000000000E+00   1.377789787290403E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.379952722592272E-03   0.000000000000000E+00   1.379952722592272E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.382115657894141E-03   0.000000000000000E+00   1.382115657894141E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.384278593196009E-03   0.000000000000000E+00   1.384278593196009E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.386441528497878E-03   0.000000000000000E+00   1.386441528497878E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.388604463799747E-03   0.000000000000000E+00   1.388604463799747E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.390767399101616E-03   0.000000000000000E+00   1.390767399101616E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.392930334403484E-03   0.000000000000000E+00   1.392930334403484E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.395093269705353E-03   0.000000000000000E+00   1.395093269705353E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.397256205007222E-03   0.000000000000000E+00   1.397256205007222E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.399419140309091E-03   0.000000000000000E+00   1.399419140309091E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.401582075610960E-03   0.000000000000000E+00   1.401582075610960E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.403745010912828E-03   0.000000000000000E+00   1.403745010912828E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.405907946214697E-03   0.000000000000000E+00   1.405907946214697E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.408070881516566E-03   0.000000000000000E+00   1.408070881516566E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.410233816818435E-03   0.000000000000000E+00   1.410233816818435E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.412396752120303E-03   0.000000000000000E+00   1.412396752120303E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.414559687422172E-03   0.000000000000000E+00   1.414559687422172E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.416722622724041E-03   0.000000000000000E+00   1.416722622724041E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.418885558025910E-03   0.000000000000000E+00   1.418885558025910E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.421048493327778E-03   0.000000000000000E+00   1.421048493327778E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.423211428629647E-03   0.000000000000000E+00   1.423211428629647E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.425374363931516E-03   0.000000000000000E+00   1.425374363931516E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.427537299233385E-03   0.000000000000000E+00   1.427537299233385E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.429700234535254E-03   0.000000000000000E+00   1.429700234535254E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.431863169837122E-03   0.000000000000000E+00   1.431863169837122E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.434026105138991E-03   0.000000000000000E+00   1.434026105138991E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.436189040440860E-03   0.000000000000000E+00   1.436189040440860E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.438351975742729E-03   0.000000000000000E+00   1.438351975742729E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.440514911044597E-03   0.000000000000000E+00   1.440514911044597E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.442677846346466E-03   0.000000000000000E+00   1.442677846346466E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.444840781648335E-03   0.000000000000000E+00   1.444840781648335E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.447003716950204E-03   0.000000000000000E+00   1.447003716950204E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.449166652252072E-03   0.000000000000000E+00   1.449166652252072E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.451329587553941E-03   0.000000000000000E+00   1.451329587553941E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.453492522855810E-03   0.000000000000000E+00   1.453492522855810E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.455655458157679E-03   0.000000000000000E+00   1.455655458157679E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.457818393459547E-03   0.000000000000000E+00   1.457818393459547E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.459981328761416E-03   0.000000000000000E+00   1.459981328761416E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.462144264063285E-03   0.000000000000000E+00   1.462144264063285E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.464307199365154E-03   0.000000000000000E+00   1.464307199365154E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.466470134667022E-03   0.000000000000000E+00   1.466470134667022E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.468633069968891E-03   0.000000000000000E+00   1.468633069968891E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.470796005270760E-03   0.000000000000000E+00   1.470796005270760E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.472958940572629E-03   0.000000000000000E+00   1.472958940572629E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.475121875874498E-03   0.000000000000000E+00   1.475121875874498E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.477284811176366E-03   0.000000000000000E+00   1.477284811176366E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.479447746478235E-03   0.000000000000000E+00   1.479447746478235E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.481610681780104E-03   0.000000000000000E+00   1.481610681780104E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.483773617081973E-03   0.000000000000000E+00   1.483773617081973E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.485936552383841E-03   0.000000000000000E+00   1.485936552383841E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.488099487685710E-03   0.000000000000000E+00   1.488099487685710E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.490262422987579E-03   0.000000000000000E+00   1.490262422987579E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.492425358289448E-03   0.000000000000000E+00   1.492425358289448E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.494588293591316E-03   0.000000000000000E+00   1.494588293591316E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
